
1711220319630017.0,2.0006390357491597,2.052417855454893,2.217308739636845,1.7731820777561111,1.855473416217011,1.879821789769112
1711220319630173.2,1.9990979994483933,2.0505686118939757,2.2151512888157736,1.7688671761139663,1.8496174782740997,1.8742740590863534
1711220319630329.5,1.9935502687656363,2.049335782853362,2.212069216214241,1.7670179325530473,1.846843612932723,1.869034535663749
1711220319630485.8,1.9904681961641035,2.046870124772136,2.2126856307345477,1.7670179325530473,1.8459189911522618,1.867801706623137
1711220319630642.0,1.988927159863339,2.046253710251831,2.211452801693934,1.7664015180327404,1.8456107838921092,1.867801706623137
1711220319630798.2,1.9867697090422674,2.0434798449104523,2.208678936352557,1.7642440672116688,1.8437615403311902,1.8659524630622197
1711220319630954.5,1.9867697090422674,2.0413223940893808,2.2059050710111787,1.7620866163905973,1.8412958822499643,1.8634868049809938
1711220319631110.8,1.985845087261806,2.0416306013495316,2.205288656490872,1.761161994610136,1.8403712604695048,1.86225397594038
1711220319631267.0,1.9849204654813448,2.0379321142276936,2.2000491330682674,1.7559224711875316,1.8357481515672074,1.8570144525177756
1711220319631423.2,1.979680942058744,2.035158248886315,2.198508096767501,1.7522239840656955,1.832357871705522,1.854240587176399
1711220319631579.5,1.9781399057579758,2.034850041626161,2.1988163040276554,1.7516075695453885,1.8302004208844487,1.8520831363553256
1711220319631735.8,1.977523491237669,2.035158248886315,2.1981998895073485,1.750066533244624,1.8295840063641435,1.8511585145748661
1711220319631892.0,1.9787563202782827,2.036391077926929,2.1981998895073485,1.7509911550250816,1.8289675918438384,1.8508503073147136
1711220319632048.2,1.979680942058744,2.0385485287480005,2.2012819621088813,1.7519157768055411,1.8302004208844487,1.8511585145748661
1711220319632204.5,1.9793727347985897,2.0385485287480005,2.2025147911494933,1.7528403985860024,1.8308168354047556,1.8520831363553256
1711220319632360.8,1.979680942058744,2.0397813577886126,2.204672241970565,1.7559224711875316,1.8320496644453694,1.8511585145748661
1711220319632517.0,1.97567424767675,2.0323843835449367,2.196042438686277,1.750682947764929,1.829275799103991,1.8477682347131807
1711220319632673.2,1.9735167968556784,2.029610518203558,2.191111122523825,1.743594180781404,1.823111653900927,1.8412958822499643
1711220319632829.5,1.9692018952135353,2.025603823821566,2.1840223555403036,1.7371218283181893,1.8166393014377107,1.835439944307053
1711220319632985.8,1.9670444443924637,2.0228299584801874,2.1812484901989233,1.7315740976354306,1.8101669489744925,1.828659384583684
1711220319633142.0,1.9593392628886335,2.01327553341544,2.1732351014349405,1.7251017451722142,1.8033863892511235,1.8252691047219987
1711220319633298.2,1.954716153986336,2.0061867664319166,2.168611992532643,1.7204786362699167,1.7990714876089786,1.8221870321204676
1711220319633454.5,1.9528669104254153,2.004953937391303,2.1664545417115715,1.7180129781886926,1.7966058295277527,1.8203377885595469
1711220319633610.8,1.9537915322058748,2.0074195954725287,2.1683037852724887,1.7183211854488452,1.797530451308214,1.817872130478321
1711220319633767.0,1.956565397547255,2.015741191496666,2.1757007595161664,1.7204786362699167,1.7966058295277527,1.8135572288361779
1711220319633923.2,1.9537915322058748,2.0160493987568184,2.1787828321176974,1.7251017451722142,1.801845352950357,1.8215706176001607
1711220319634079.5,1.9581064338480196,2.015124776976357,2.177858210337238,1.7251017451722142,1.8021535602105114,1.8221870321204676
1711220319634235.8,1.9590310556284791,2.0160493987568184,2.1763171740364733,1.7241771233917547,1.8030781819909691,1.8249608974618443
1711220319634392.0,1.9611885064495524,2.0191314713583512,2.1800156611583095,1.7257181596925228,1.80492742555189,1.8274265555430702
1711220319634548.2,1.963345957270624,2.021905336699728,2.1858715991012208,1.729416646814359,1.806160254592502,1.8246526902016935
1711220319634704.5,1.9602638846690912,2.0178986423177374,2.182173111979381,1.728183817773747,1.8058520473323476,1.8271183482829194
1711220319634860.8,1.9642705790510835,2.0262202383418746,2.1895700862230587,1.7358889992775772,1.811707985275259,1.8348235297867461
1711220319635017.0,1.9667362371323094,2.0271448601223323,2.191111122523825,1.7402039009197203,1.8166393014377107,1.8388302241687384
1711220319635173.2,1.968893687953381,2.0286858964230987,2.1920357443042846,1.7411285227001798,1.8191049595189348,1.839754845949198
1711220319635329.5,1.970126516993993,2.0277612746426392,2.190494708003518,1.7402039009197203,1.8181803377384753,1.8400630532093505
1711220319635485.8,1.968893687953381,2.026528445602027,2.1895700862230587,1.7395874863994152,1.8166393014377107,1.8391384314288928
1711220319635642.0,1.9716675532947612,2.030843347244172,2.1932685733448984,1.7442105953017126,1.8209542030798538,1.8409876749898118
1711220319635798.2,1.972592175075219,2.031459761764477,2.1957342314261226,1.7451352170821721,1.8237280684212323,1.8477682347131807
1711220319635954.5,1.977523491237669,2.037007492447234,2.1994327185479605,1.7503747405047765,1.826810141022765,1.8496174782740997
1711220319636110.8,1.9778316984978233,2.040705979569072,2.207137900051791,1.7577717147484524,1.832357871705522,1.853007758135785
1711220319636267.0,1.9784481130181302,2.0397813577886126,2.2043640347104105,1.7593127510492188,1.837289187867972,1.858555488818542
1711220319636423.2,1.98214660013997,2.0391649432683057,2.2031312056697985,1.756847092967993,1.837289187867972,1.8619457686802257
1711220319636579.5,1.987694330822725,2.0428634303901454,2.2059050710111787,1.7577717147484524,1.8369809806078212,1.8619457686802257
1711220319636735.8,1.988927159863339,2.047486539292443,2.2133020452548546,1.7627030309109042,1.839754845949198,1.861021146899768
1711220319636892.0,1.987694330822725,2.051185026414281,2.219157983197764,1.7707164196748852,1.8462271984124161,1.8662606703223723
1711220319637048.2,1.987694330822725,2.0487193683330567,2.216075910596233,1.772565663235806,1.8505421000545592,1.8708837792246698
1711220319637204.5,1.988927159863339,2.0453290884713695,2.210219972653322,1.7676343470733542,1.848692856493642,1.873041230045743
1711220319637360.8,1.9947830978062484,2.0564245498368834,2.2200826049782236,1.7741066995365706,1.8526995508756308,1.8767397171675793
1711220319637517.0,1.9947830978062484,2.0536506844955067,2.2194661904579167,1.774414906796725,1.8533159653959395,1.8758150953871215
1711220319637673.2,1.9960159268468622,2.054267099015812,2.222240055799297,1.7771887721381034,1.8563980379974705,1.8785889607285
1711220319637829.5,2.0006390357491597,2.061972280519642,2.23025344456328,1.7848939536419337,1.8631785977208395,1.8856777277120234
1711220319637985.8,2.0043375228709976,2.0604312442188757,2.2256303356609823,1.781811881040401,1.861637561420073,1.8835202768909518
1711220319638142.0,2.0027964865702312,2.061355865999335,2.229637030042973,1.7858185754223914,1.8653360485419128,1.8887598003135526
1711220319638298.2,2.0080360099928356,2.066903596682092,2.233951931685116,1.7882842335036173,1.867801706623137,1.8903008366143208
1711220319638454.5,2.0058785591717623,2.0635133168204085,2.2327191026445057,1.7904416843246889,1.8699591574442103,1.893999323736157
1711220319638610.8,2.011426289854521,2.071218498324237,2.2391914551077203,1.7953730004871389,1.8748904736066603,1.8983142253783036
1711220319638767.0,2.0105016680740597,2.0696774620234706,2.237342211546803,1.7972222440480596,1.8773561316878862,1.901396297979833
1711220319638923.2,2.0148165697162046,2.0727595346250034,2.2398078696280272,1.798763280348826,1.8792053752488052,1.9026291270204467
1711220319639079.5,2.0154329842365115,2.073684156405463,2.241348905928792,1.8003043166495907,1.879821789769112,1.9032455415407554
1711220319639235.8,2.015741191496666,2.0749169854460767,2.24288994222956,1.8033863892511235,1.8832120696307975,1.9063276141422847
1711220319639392.0,2.0160493987568184,2.074300570925768,2.2419653204491006,1.8030781819909691,1.8835202768909518,1.9072522359227442
1711220319639548.2,2.0178986423177374,2.0752251927062293,2.241348905928792,1.8033863892511235,1.884753105931562,1.90971789400397
1711220319639704.5,2.020672507659116,2.078615472567913,2.244739185790479,1.8052356328120407,1.8869105567526354,1.911567137564889
1711220319639860.8,2.021905336699728,2.079540094348374,2.2475130511318575,1.8073930836331158,1.8884515930534018,1.9124917593453503
1711220319640017.0,2.025603823821566,2.0857042395514362,2.253368989074767,1.8113997780151063,1.892150080175238,1.914032795646115
1711220319640173.2,2.027453067382485,2.089402726673274,2.2570674761966067,1.8157146796572494,1.8952321527767708,1.916498453727339
1711220319640329.5,2.029610518203558,2.092484799274807,2.260457756058292,1.8203377885595469,1.8995470544189157,1.9223543916702504
1711220319640485.8,2.0330007980652436,2.095566871876338,2.265389072220742,1.8271183482829194,1.9060194068821303,1.929751365913928
1711220319640642.0,2.034541834366008,2.0952586646161855,2.267854730301968,1.8317414571852169,1.9124917593453503,1.938381169198216
1711220319640798.2,2.0413223940893808,2.10542950420124,2.27771736262687,1.8425287112905764,1.9220461844100978,1.9467027652223514
1711220319640954.5,2.045945502991678,2.1063541259816994,2.2767927408464104,1.8443779548514971,1.9269775005725478,1.954716153986336
1711220319641110.8,2.053342477235354,2.111285442144151,2.282032264269013,1.8480764419733333,1.929751365913928,1.9553325685066412
1711220319641267.0,2.0545753062759644,2.1189906236479814,2.291586689333762,1.858555488818542,1.9393057909786755,1.9655034080916955
1711220319641423.2,2.059506622438416,2.116833172826908,2.2885046167322294,1.857939074298237,1.9408468272794401,1.9670444443924637
1711220319641579.5,2.0622804877797947,2.1263875978916573,2.2992918708375925,1.8671852921028318,1.9485520087832704,1.97567424767675
1711220319641735.8,2.0659789749016344,2.1214562817292055,2.292203103854069,1.8634868049809938,1.9470109724825058,1.9729003823353715
1711220319641892.0,2.066287182161785,2.127312219672117,2.2974426272766717,1.8668770848426774,1.9500930450840386,1.9778316984978233
1711220319642048.2,2.0696774620234706,2.1288532559728814,2.301449321658664,1.869650950184056,1.9522504959051101,1.977523491237669
1711220319642204.5,2.0696774620234706,2.124230147070584,2.294976969195446,1.8653360485419128,1.9485520087832704,1.972592175075219
1711220319642360.8,2.0678282184625534,2.1248465615908927,2.2952851764556,1.8650278412817585,1.9488602160434247,1.9750578331564448
1711220319642517.0,2.0690610475031654,2.12299731802997,2.2928195183743743,1.861637561420073,1.9473191797426601,1.9747496258962922
1711220319642673.2,2.068752840243011,2.12176448898936,2.291586689333762,1.857939074298237,1.943928899880973,1.9710511387744525
1711220319642829.5,2.066903596682092,2.119915245428441,2.290045653032994,1.854857001696704,1.9408468272794401,1.9685854806932284
1711220319642985.8,2.0635133168204085,2.116833172826908,2.2869635804314647,1.8508503073147136,1.9368401328974514,1.9642705790510835
1711220319643142.0,2.0622804877797947,2.114983929265989,2.2823404715291673,1.8477682347131807,1.9325252312553065,1.959647470148786
1711220319643298.2,2.0604312442188757,2.112826478444916,2.2804912279682465,1.8453025766319548,1.9294431586537737,1.9553325685066412
1711220319643454.5,2.0579655861376516,2.1115936494043037,2.2798748134479414,1.8425287112905764,1.9272857078327021,1.9525587031652627
1711220319643610.8,2.055191720796273,2.109127991323078,2.2780255698870207,1.8394466386890471,1.9245118424913237,1.9497848378238842
1711220319643767.0,2.053342477235354,2.1072787477621606,2.2761763263261017,1.8375973951281246,1.9211215626296365,1.9473191797426601
1711220319643923.2,2.0548835135361188,2.11313468570507,2.2817240570088604,1.8403712604695048,1.9217379771499452,1.9442371071411273
1711220319644079.5,2.0477947465525954,2.1008063952989424,2.270320388383194,1.8332824934859815,1.915882039207034,1.9380729619380617
1711220319644235.8,2.041938808609684,2.0958750791364906,2.2638480359199757,1.8280429700633771,1.9109507230445821,1.934682682076378
1711220319644392.0,2.0394731505284582,2.094334042835726,2.2619987923590568,1.8258855192423056,1.9084850649633562,1.9331416457756117
1711220319644548.2,2.040089565048767,2.0958750791364906,2.263231621399669,1.8265019337626125,1.9091014794836632,1.932833438515459
1711220319644704.5,2.035158248886315,2.0884781048928147,2.2524443672943093,1.8175639232181684,1.9010880907196803,1.9238954279710168
1711220319644860.8,2.0302269327238633,2.0878616903725096,2.2570674761966067,1.8197213740392435,1.9010880907196803,1.9254364642717832
1711220319645017.0,2.026528445602027,2.0789236798280655,2.2475130511318575,1.8123243997955658,1.8961567745572303,1.9211215626296365
1711220319645173.2,2.026528445602027,2.0779990580476078,2.243506356749865,1.8052356328120407,1.8881433857932493,1.9106425157844313
1711220319645329.5,2.020672507659116,2.0758416072265344,2.2416571131889462,1.8012289384300502,1.8825956551104905,1.9057111996219795
1711220319645485.8,2.0172822277974305,2.0739923636656155,2.2407324914084885,1.7990714876089786,1.879821789769112,1.9020127125001416
1711220319645642.0,2.013891947935747,2.071834912844544,2.237342211546803,1.7972222440480596,1.877972546208193,1.9017045052399872
1711220319645798.2,2.0092688390334494,2.06073945147903,2.224089299360214,1.7870514044630053,1.8699591574442103,1.8952321527767708
1711220319645954.5,2.0086524245131425,2.0659789749016344,2.2287124082625116,1.7885924407637699,1.867801706623137,1.8881433857932493
1711220319646110.8,2.0018718647897735,2.0561163425767326,2.2194661904579167,1.781811881040401,1.864719634021606,1.8896844220940139
1711220319646267.0,2.0043375228709976,2.0558081353165782,2.2182333614173046,1.7765723576177965,1.8576308670380826,1.8819792405901836
1711220319646423.2,2.0006390357491597,2.0585820006579585,2.223472884839911,1.779346222959175,1.8573226597779282,1.8770479244277318
1711220319646579.5,1.995707719586708,2.0530342699751998,2.2166923251165382,1.7765723576177965,1.8567062452576248,1.8776643389480405
1711220319646735.8,1.9941666832859433,2.046870124772136,2.210219972653322,1.7682507615936593,1.8514667218350205,1.8755068881269672
1711220319646892.0,1.9953995123265535,2.046253710251831,2.2083707290924046,1.7642440672116688,1.8453025766319548,1.869034535663749
1711220319647048.2,1.9904681961641035,2.046253710251831,2.2083707290924046,1.7639358599515162,1.8431451258108833,1.864719634021606
1711220319647204.5,1.9873861235625707,2.04440446669091,2.2083707290924046,1.7639358599515162,1.8425287112905764,1.8644114267614516
1711220319647360.8,1.988310745343032,2.043788052170605,2.207754314572096,1.761778409130443,1.8406794677296574,1.8625621832005343
1711220319647517.0,1.9873861235625707,2.0428634303901454,2.2080625218322503,1.7602373728296783,1.8391384314288928,1.860404732379461
1711220319647673.2,1.986461501782113,2.042555223129991,2.2043640347104105,1.7580799220086067,1.8369809806078212,1.8591719033388472
1711220319647829.5,1.9867697090422674,2.0440962594307557,2.205288656490872,1.7580799220086067,1.8369809806078212,1.8582472815583895
